open,high,low,close,open_time,close_time,volume
0.00198830,0.00198830,0.00198820,0.00198830,1531214340000,1531214399999,21.95000000
0.00198830,0.00198830,0.00198470,0.00198470,1531214400000,1531214459999,202.72000000
0.00198430,0.00198720,0.00198020,0.00198640,1531214460000,1531214519999,2305.86000000
0.00198660,0.00198710,0.00197880,0.00198540,1531214520000,1531214579999,457.79000000
0.00198550,0.00198570,0.00197860,0.00198000,1531214580000,1531214639999,663.58000000
0.00198350,0.00198690,0.00198060,0.00198460,1531214640000,1531214699999,620.65000000
0.00198430,0.00198700,0.00198230,0.00198510,1531214700000,1531214759999,849.21000000
0.00198500,0.00198540,0.00197880,0.00198020,1531214760000,1531214819999,790.36000000
0.00198030,0.00198370,0.00197880,0.00198290,1531214820000,1531214879999,474.01000000
0.00198210,0.00198300,0.00197830,0.00198230,1531214880000,1531214939999,397.69000000
0.00198230,0.00198230,0.00197900,0.00198230,1531214940000,1531214999999,139.98000000
0.00198200,0.00198560,0.00197970,0.00198510,1531215000000,1531215059999,6182.67000000
0.00198510,0.00198830,0.00198230,0.00198830,1531215060000,1531215119999,468.44000000
0.00198830,0.00198830,0.00198600,0.00198800,1531215120000,1531215179999,12.49000000
0.00198750,0.00198790,0.00198290,0.00198620,1531215180000,1531215239999,201.59000000
0.00198370,0.00198550,0.00198130,0.00198390,1531215240000,1531215299999,92.43000000
0.00198390,0.00198470,0.00198050,0.00198300,1531215300000,1531215359999,220.23000000
0.00198300,0.00198530,0.00197800,0.00198130,1531215360000,1531215419999,702.35000000
0.00198130,0.00198520,0.00197990,0.00198410,1531215420000,1531215479999,360.55000000
0.00198380,0.00198780,0.00198150,0.00198480,1531215480000,1531215539999,265.53000000
0.00198430,0.00198900,0.00197630,0.00198520,1531215540000,1531215599999,2001.87000000
0.00198520,0.00198690,0.00197800,0.00197880,1531215600000,1531215659999,1510.56000000
0.00197880,0.00198930,0.00197870,0.00198930,1531215660000,1531215719999,5765.47000000
0.00198930,0.00199000,0.00198010,0.00198380,1531215720000,1531215779999,1034.62000000
0.00198390,0.00198580,0.00198050,0.00198370,1531215780000,1531215839999,838.99000000
0.00198320,0.00198320,0.00197990,0.00198200,1531215840000,1531215899999,1611.27000000
0.00198180,0.00198550,0.00197990,0.00198250,1531215900000,1531215959999,1054.31000000
0.00198250,0.00198800,0.00197990,0.00198600,1531215960000,1531216019999,1763.28000000
0.00198330,0.00199220,0.00198330,0.00198510,1531216020000,1531216079999,1702.17000000
0.00198870,0.00199340,0.00198820,0.00198820,1531216080000,1531216139999,808.95000000
0.00198990,0.00199000,0.00198730,0.00198990,1531216140000,1531216199999,367.62000000
0.00198980,0.00199430,0.00198770,0.00199330,1531216200000,1531216259999,1440.45000000
0.00199330,0.00199440,0.00198860,0.00199100,1531216260000,1531216319999,448.89000000
0.00199140,0.00199390,0.00198860,0.00199160,1531216320000,1531216379999,339.65000000
0.00199150,0.00199390,0.00198850,0.00199370,1531216380000,1531216439999,813.78000000
0.00199380,0.00199450,0.00198990,0.00199340,1531216440000,1531216499999,295.22000000
0.00199340,0.00199340,0.00198950,0.00198950,1531216500000,1531216559999,251.24000000
0.00199120,0.00199290,0.00198950,0.00199160,1531216560000,1531216619999,43.66000000
0.00199130,0.00199340,0.00198970,0.00199310,1531216620000,1531216679999,1472.07000000
0.00199330,0.00199490,0.00199110,0.00199470,1531216680000,1531216739999,326.96000000
0.00199190,0.00199660,0.00198950,0.00199660,1531216740000,1531216799999,1095.72000000
0.00199490,0.00199780,0.00199270,0.00199300,1531216800000,1531216859999,404.17000000
0.00199530,0.00199950,0.00199220,0.00199940,1531216860000,1531216919999,1234.37000000
0.00199880,0.00200160,0.00199730,0.00199880,1531216920000,1531216979999,1907.22000000
0.00200100,0.00200160,0.00199520,0.00199760,1531216980000,1531217039999,1000.27000000
0.00199590,0.00199790,0.00199360,0.00199790,1531217040000,1531217099999,2108.61000000
0.00199790,0.00200310,0.00199620,0.00199960,1531217100000,1531217159999,3218.44000000
0.00200230,0.00200520,0.00199950,0.00200120,1531217160000,1531217219999,2602.74000000
0.00199970,0.00200540,0.00199770,0.00200180,1531217220000,1531217279999,681.07000000
0.00200180,0.00200640,0.00200040,0.00200330,1531217280000,1531217339999,793.10000000
0.00200330,0.00200650,0.00200050,0.00200200,1531217340000,1531217399999,327.22000000
0.00200200,0.00200240,0.00199690,0.00199870,1531217400000,1531217459999,431.20000000
0.00199890,0.00200240,0.00199630,0.00200240,1531217460000,1531217519999,516.53000000
0.00200040,0.00200240,0.00199650,0.00199850,1531217520000,1531217579999,691.28000000
0.00199920,0.00200250,0.00199390,0.00200010,1531217580000,1531217639999,3778.71000000
0.00200010,0.00200650,0.00199860,0.00200460,1531217640000,1531217699999,3546.64000000
0.00200160,0.00201000,0.00200050,0.00200720,1531217700000,1531217759999,1922.58000000
0.00200720,0.00201610,0.00200630,0.00201250,1531217760000,1531217819999,7897.97000000
0.00201500,0.00201660,0.00200930,0.00201630,1531217820000,1531217879999,1807.25000000
0.00201630,0.00201820,0.00201310,0.00201820,1531217880000,1531217939999,778.94000000
0.00201850,0.00201860,0.00201310,0.00201310,1531217940000,1531217999999,3358.58000000
0.00201320,0.00201410,0.00201010,0.00201350,1531218000000,1531218059999,1996.99000000
0.00201350,0.00202010,0.00201160,0.00202010,1531218060000,1531218119999,2124.11000000
0.00202000,0.00202210,0.00201860,0.00201960,1531218120000,1531218179999,1806.88000000
0.00201940,0.00202220,0.00201860,0.00202170,1531218180000,1531218239999,746.12000000
0.00201900,0.00202250,0.00201380,0.00201630,1531218240000,1531218299999,3022.85000000
0.00201630,0.00201860,0.00201410,0.00201510,1531218300000,1531218359999,1704.02000000
0.00201510,0.00201900,0.00201410,0.00201560,1531218360000,1531218419999,314.95000000
0.00201560,0.00201890,0.00201430,0.00201700,1531218420000,1531218479999,551.08000000
0.00201620,0.00201800,0.00200970,0.00201020,1531218480000,1531218539999,1415.92000000
0.00201020,0.00201580,0.00200970,0.00201100,1531218540000,1531218599999,1731.03000000
0.00201100,0.00201100,0.00200980,0.00201060,1531218600000,1531218659999,278.68000000
0.00201100,0.00201630,0.00201100,0.00201550,1531218660000,1531218719999,415.41000000
0.00201440,0.00201700,0.00201260,0.00201270,1531218720000,1531218779999,654.20000000
0.00201270,0.00201490,0.00201090,0.00201390,1531218780000,1531218839999,116.00000000
0.00201380,0.00201790,0.00201210,0.00201580,1531218840000,1531218899999,636.35000000
0.00201450,0.00201580,0.00201220,0.00201420,1531218900000,1531218959999,395.96000000
0.00201250,0.00201460,0.00201220,0.00201460,1531218960000,1531219019999,148.23000000
0.00201460,0.00201730,0.00201390,0.00201420,1531219020000,1531219079999,459.52000000
0.00201430,0.00201500,0.00201280,0.00201500,1531219080000,1531219139999,503.06000000
0.00201500,0.00201840,0.00201470,0.00201470,1531219140000,1531219199999,245.28000000
0.00201470,0.00201470,0.00200800,0.00200920,1531219200000,1531219259999,2727.51000000
0.00201190,0.00201930,0.00200920,0.00201320,1531219260000,1531219319999,1275.26000000
0.00201490,0.00202170,0.00201220,0.00201660,1531219320000,1531219379999,3462.83000000
0.00201540,0.00202540,0.00201540,0.00202400,1531219380000,1531219439999,1937.34000000
0.00202190,0.00202550,0.00201640,0.00202430,1531219440000,1531219499999,4322.33000000
0.00202430,0.00202650,0.00202200,0.00202220,1531219500000,1531219559999,1297.73000000
0.00202210,0.00202870,0.00202210,0.00202840,1531219560000,1531219619999,1482.93000000
0.00202480,0.00203000,0.00202440,0.00202730,1531219620000,1531219679999,1429.18000000
0.00202640,0.00203170,0.00202620,0.00202660,1531219680000,1531219739999,2237.61000000
0.00202630,0.00202800,0.00202250,0.00202490,1531219740000,1531219799999,638.62000000
0.00202440,0.00202440,0.00202080,0.00202340,1531219800000,1531219859999,704.73000000
0.00202090,0.00202310,0.00202080,0.00202150,1531219860000,1531219919999,368.32000000
0.00202160,0.00202680,0.00202150,0.00202560,1531219920000,1531219979999,417.73000000
0.00202680,0.00202680,0.00202040,0.00202230,1531219980000,1531220039999,285.26000000
0.00202200,0.00202200,0.00201830,0.00201830,1531220040000,1531220099999,1003.71000000
0.00201830,0.00201830,0.00201460,0.00201620,1531220100000,1531220159999,510.26000000
0.00201640,0.00201640,0.00200760,0.00200880,1531220160000,1531220219999,614.49000000
0.00201060,0.00201580,0.00200620,0.00201340,1531220220000,1531220279999,703.02000000
0.00201270,0.00201480,0.00201110,0.00201120,1531220280000,1531220339999,488.92000000
0.00201150,0.00201200,0.00201020,0.00201020,1531220340000,1531220399999,92.61000000
0.00201020,0.00201030,0.00200630,0.00200830,1531220400000,1531220459999,395.79000000
0.00200790,0.00201050,0.00200650,0.00200660,1531220460000,1531220519999,247.58000000
0.00200780,0.00201000,0.00200550,0.00200980,1531220520000,1531220579999,265.04000000
0.00200970,0.00201000,0.00200590,0.00201000,1531220580000,1531220639999,103.80000000
0.00200930,0.00201200,0.00200570,0.00200580,1531220640000,1531220699999,408.25000000
0.00200740,0.00200960,0.00200710,0.00200750,1531220700000,1531220759999,30.07000000
0.00200720,0.00201260,0.00200720,0.00200770,1531220760000,1531220819999,303.77000000
0.00200770,0.00200770,0.00200550,0.00200710,1531220820000,1531220879999,101.14000000
0.00200710,0.00200720,0.00200240,0.00200600,1531220880000,1531220939999,312.52000000
0.00200460,0.00201030,0.00200460,0.00200830,1531220940000,1531220999999,446.16000000
0.00200820,0.00201030,0.00200610,0.00200630,1531221000000,1531221059999,245.13000000
0.00200630,0.00200970,0.00200600,0.00200900,1531221060000,1531221119999,403.13000000
0.00200840,0.00200940,0.00200540,0.00200580,1531221120000,1531221179999,718.36000000
0.00200530,0.00200800,0.00200390,0.00200760,1531221180000,1531221239999,736.88000000
0.00200700,0.00200980,0.00200430,0.00200980,1531221240000,1531221299999,242.23000000
0.00200880,0.00201090,0.00200780,0.00200970,1531221300000,1531221359999,233.86000000
0.00200830,0.00200900,0.00200620,0.00200650,1531221360000,1531221419999,183.98000000
0.00200630,0.00200720,0.00200520,0.00200550,1531221420000,1531221479999,118.42000000
0.00200530,0.00200760,0.00200510,0.00200760,1531221480000,1531221539999,103.75000000
0.00200590,0.00201200,0.00200100,0.00200880,1531221540000,1531221599999,1558.25000000
0.00200800,0.00200810,0.00200440,0.00200790,1531221600000,1531221659999,157.73000000
0.00200770,0.00200790,0.00200500,0.00200500,1531221660000,1531221719999,37.77000000
0.00200490,0.00200750,0.00200290,0.00200500,1531221720000,1531221779999,452.38000000
0.00200490,0.00200630,0.00200300,0.00200420,1531221780000,1531221839999,277.83000000
0.00200420,0.00200720,0.00200260,0.00200290,1531221840000,1531221899999,529.08000000
0.00200310,0.00200870,0.00200270,0.00200400,1531221900000,1531221959999,410.89000000
0.00200400,0.00200520,0.00200100,0.00200100,1531221960000,1531222019999,1057.58000000
0.00200270,0.00200310,0.00200080,0.00200100,1531222020000,1531222079999,902.84000000
0.00200100,0.00200220,0.00199880,0.00200060,1531222080000,1531222139999,1780.91000000
0.00200060,0.00200060,0.00199830,0.00199890,1531222140000,1531222199999,339.26000000
0.00199910,0.00200300,0.00199910,0.00199980,1531222200000,1531222259999,1049.30000000
0.00199980,0.00200310,0.00199830,0.00200310,1531222260000,1531222319999,531.63000000
0.00200310,0.00200480,0.00199910,0.00200070,1531222320000,1531222379999,390.33000000
0.00200070,0.00200200,0.00199860,0.00199990,1531222380000,1531222439999,810.76000000
0.00199990,0.00200000,0.00199890,0.00199890,1531222440000,1531222499999,228.68000000
0.00199890,0.00200000,0.00199860,0.00199870,1531222500000,1531222559999,306.25000000
0.00199990,0.00200570,0.00199830,0.00200270,1531222560000,1531222619999,1438.05000000
0.00200460,0.00200810,0.00199990,0.00200700,1531222620000,1531222679999,1466.48000000
0.00200450,0.00200840,0.00200250,0.00200810,1531222680000,1531222739999,1065.54000000
0.00200810,0.00201000,0.00199830,0.00199880,1531222740000,1531222799999,1722.41000000
0.00199880,0.00200330,0.00199200,0.00199850,1531222800000,1531222859999,4471.84000000
0.00199850,0.00200720,0.00199210,0.00200500,1531222860000,1531222919999,1983.68000000
0.00200700,0.00201040,0.00200440,0.00200620,1531222920000,1531222979999,1746.66000000
0.00200660,0.00200930,0.00200540,0.00200730,1531222980000,1531223039999,956.83000000
0.00200650,0.00200800,0.00200310,0.00200310,1531223040000,1531223099999,339.11000000
0.00200310,0.00200420,0.00199770,0.00199920,1531223100000,1531223159999,1087.38000000
0.00199920,0.00199920,0.00199680,0.00199850,1531223160000,1531223219999,670.38000000
0.00199920,0.00200000,0.00199670,0.00199860,1531223220000,1531223279999,572.37000000
0.00199900,0.00200330,0.00199690,0.00200260,1531223280000,1531223339999,1186.72000000
0.00200260,0.00200850,0.00200260,0.00200670,1531223340000,1531223399999,475.59000000
0.00200670,0.00201500,0.00200590,0.00201500,1531223400000,1531223459999,2640.39000000
0.00201150,0.00201650,0.00201030,0.00201650,1531223460000,1531223519999,1445.30000000
0.00201280,0.00201480,0.00201010,0.00201010,1531223520000,1531223579999,1808.47000000
0.00200980,0.00201090,0.00200870,0.00201000,1531223580000,1531223639999,381.56000000
0.00200980,0.00201230,0.00200620,0.00200800,1531223640000,1531223699999,333.79000000
0.00200800,0.00201090,0.00200690,0.00201030,1531223700000,1531223759999,348.28000000
0.00200900,0.00201420,0.00200900,0.00201130,1531223760000,1531223819999,299.25000000
0.00200950,0.00201210,0.00200950,0.00201200,1531223820000,1531223879999,234.20000000
0.00201200,0.00201200,0.00200900,0.00201090,1531223880000,1531223939999,299.35000000
0.00200920,0.00201090,0.00200850,0.00200930,1531223940000,1531223999999,137.54000000
0.00200930,0.00201420,0.00200910,0.00201420,1531224000000,1531224059999,250.58000000
0.00201320,0.00201420,0.00201020,0.00201180,1531224060000,1531224119999,21.74000000
0.00201160,0.00201410,0.00200800,0.00201410,1531224120000,1531224179999,486.83000000
0.00201140,0.00201200,0.00200850,0.00200990,1531224180000,1531224239999,318.40000000
0.00200850,0.00201140,0.00200800,0.00201140,1531224240000,1531224299999,416.16000000
0.00201140,0.00201500,0.00201110,0.00201340,1531224300000,1531224359999,1486.53000000
0.00201350,0.00201500,0.00200940,0.00201040,1531224360000,1531224419999,552.24000000
0.00201050,0.00201350,0.00200970,0.00201130,1531224420000,1531224479999,141.73000000
0.00201130,0.00201250,0.00200690,0.00201200,1531224480000,1531224539999,324.98000000
0.00200920,0.00201180,0.00200900,0.00201070,1531224540000,1531224599999,64.38000000
0.00201040,0.00201350,0.00200900,0.00201070,1531224600000,1531224659999,910.18000000
0.00200930,0.00201120,0.00200500,0.00200730,1531224660000,1531224719999,667.16000000
0.00200500,0.00200730,0.00200350,0.00200600,1531224720000,1531224779999,1656.91000000
0.00200580,0.00200610,0.00200340,0.00200340,1531224780000,1531224839999,441.62000000
0.00200350,0.00200960,0.00200300,0.00200960,1531224840000,1531224899999,494.72000000
0.00200640,0.00201150,0.00200540,0.00200550,1531224900000,1531224959999,499.57000000
0.00200570,0.00200730,0.00200330,0.00200650,1531224960000,1531225019999,447.08000000
0.00200490,0.00201190,0.00200480,0.00200640,1531225020000,1531225079999,980.61000000
0.00200830,0.00200980,0.00200760,0.00200780,1531225080000,1531225139999,150.15000000
0.00200780,0.00201090,0.00200770,0.00200770,1531225140000,1531225199999,256.38000000
0.00200770,0.00200820,0.00200000,0.00200400,1531225200000,1531225259999,1733.86000000
0.00200520,0.00200600,0.00199990,0.00200120,1531225260000,1531225319999,4456.74000000
0.00200000,0.00200470,0.00199990,0.00200320,1531225320000,1531225379999,452.47000000
0.00200340,0.00201090,0.00200340,0.00200680,1531225380000,1531225439999,840.89000000
0.00200690,0.00200930,0.00200470,0.00200650,1531225440000,1531225499999,676.91000000
0.00200650,0.00201000,0.00200020,0.00200960,1531225500000,1531225559999,776.86000000
0.00200780,0.00201450,0.00200710,0.00201330,1531225560000,1531225619999,1819.03000000
0.00201330,0.00201450,0.00201020,0.00201160,1531225620000,1531225679999,403.74000000
0.00201160,0.00201220,0.00200890,0.00200950,1531225680000,1531225739999,335.44000000
0.00201200,0.00201230,0.00200420,0.00201230,1531225740000,1531225799999,1146.72000000
0.00201060,0.00201180,0.00200800,0.00200840,1531225800000,1531225859999,654.60000000
0.00201110,0.00201110,0.00200800,0.00200910,1531225860000,1531225919999,207.39000000
0.00200930,0.00201120,0.00200900,0.00201110,1531225920000,1531225979999,330.53000000
0.00200900,0.00201120,0.00200900,0.00201020,1531225980000,1531226039999,148.48000000
0.00201000,0.00201300,0.00200910,0.00201300,1531226040000,1531226099999,366.95000000
0.00201300,0.00201300,0.00200980,0.00200980,1531226100000,1531226159999,87.91000000
0.00200980,0.00201170,0.00200940,0.00200970,1531226160000,1531226219999,29.89000000
0.00200980,0.00201110,0.00200620,0.00200770,1531226220000,1531226279999,459.29000000
0.00200660,0.00201240,0.00200360,0.00200800,1531226280000,1531226339999,615.75000000
0.00200800,0.00200960,0.00200400,0.00200660,1531226340000,1531226399999,461.68000000
0.00200660,0.00201460,0.00200660,0.00201310,1531226400000,1531226459999,1411.77000000
0.00201180,0.00201370,0.00200890,0.00201370,1531226460000,1531226519999,708.12000000
0.00201260,0.00201440,0.00201120,0.00201130,1531226520000,1531226579999,297.07000000
0.00201130,0.00201330,0.00201080,0.00201240,1531226580000,1531226639999,226.11000000
0.00201240,0.00201300,0.00200920,0.00200950,1531226640000,1531226699999,187.03000000
0.00200950,0.00201440,0.00200840,0.00201290,1531226700000,1531226759999,552.74000000
0.00201120,0.00201290,0.00201000,0.00201040,1531226760000,1531226819999,319.55000000
0.00201040,0.00201200,0.00200850,0.00201130,1531226820000,1531226879999,421.73000000
0.00201130,0.00201460,0.00201030,0.00201030,1531226880000,1531226939999,516.13000000
0.00200940,0.00201150,0.00200710,0.00200990,1531226940000,1531226999999,475.60000000
0.00200980,0.00201470,0.00200980,0.00201300,1531227000000,1531227059999,1311.42000000
0.00201360,0.00201470,0.00201090,0.00201280,1531227060000,1531227119999,174.47000000
0.00201280,0.00201470,0.00201100,0.00201350,1531227120000,1531227179999,182.53000000
0.00201360,0.00201500,0.00201310,0.00201500,1531227180000,1531227239999,1666.10000000
0.00201450,0.00201500,0.00201200,0.00201200,1531227240000,1531227299999,1082.36000000
0.00201200,0.00201380,0.00201200,0.00201200,1531227300000,1531227359999,132.73000000
0.00201250,0.00201430,0.00201240,0.00201290,1531227360000,1531227419999,201.25000000
0.00201280,0.00201430,0.00201200,0.00201430,1531227420000,1531227479999,125.85000000
0.00201340,0.00201500,0.00201220,0.00201490,1531227480000,1531227539999,166.23000000
0.00201490,0.00201500,0.00201200,0.00201250,1531227540000,1531227599999,106.22000000
0.00201250,0.00201490,0.00200710,0.00200870,1531227600000,1531227659999,1031.27000000
0.00200940,0.00200990,0.00200230,0.00200780,1531227660000,1531227719999,1236.36000000
0.00200780,0.00201170,0.00200760,0.00201090,1531227720000,1531227779999,378.26000000
0.00201070,0.00201270,0.00200360,0.00200710,1531227780000,1531227839999,1571.35000000
0.00200710,0.00200710,0.00200350,0.00200620,1531227840000,1531227899999,302.73000000
0.00200540,0.00200620,0.00200430,0.00200430,1531227900000,1531227959999,143.76000000
0.00200550,0.00200670,0.00200470,0.00200570,1531227960000,1531228019999,65.27000000
0.00200570,0.00200630,0.00200070,0.00200410,1531228020000,1531228079999,432.62000000
0.00200410,0.00200490,0.00200220,0.00200410,1531228080000,1531228139999,354.44000000
0.00200410,0.00200910,0.00200220,0.00200750,1531228140000,1531228199999,1775.27000000
0.00200810,0.00201080,0.00200610,0.00200760,1531228200000,1531228259999,567.31000000
0.00200620,0.00200820,0.00200250,0.00200250,1531228260000,1531228319999,286.07000000
0.00200250,0.00200640,0.00200240,0.00200430,1531228320000,1531228379999,497.12000000
0.00200620,0.00200620,0.00200250,0.00200250,1531228380000,1531228439999,545.95000000
0.00200380,0.00200680,0.00200250,0.00200680,1531228440000,1531228499999,317.16000000
0.00200670,0.00200780,0.00200390,0.00200390,1531228500000,1531228559999,678.69000000
0.00200450,0.00200690,0.00200250,0.00200570,1531228560000,1531228619999,910.48000000
0.00200570,0.00200690,0.00200410,0.00200420,1531228620000,1531228679999,126.89000000
0.00200600,0.00200690,0.00200410,0.00200480,1531228680000,1531228739999,262.69000000
0.00200500,0.00200620,0.00200130,0.00200510,1531228740000,1531228799999,676.94000000
0.00200390,0.00200610,0.00200390,0.00200520,1531228800000,1531228859999,191.82000000
0.00200520,0.00200620,0.00200270,0.00200600,1531228860000,1531228919999,368.37000000
0.00200590,0.00200690,0.00200510,0.00200510,1531228920000,1531228979999,112.25000000
0.00200530,0.00200680,0.00200280,0.00200440,1531228980000,1531229039999,197.69000000
0.00200440,0.00200970,0.00200270,0.00200840,1531229040000,1531229099999,1161.03000000
0.00200970,0.00201300,0.00200850,0.00201210,1531229100000,1531229159999,1078.48000000
0.00201320,0.00201750,0.00201230,0.00201750,1531229160000,1531229219999,1386.36000000
0.00201770,0.00202000,0.00201640,0.00201730,1531229220000,1531229279999,2170.59000000
0.00201940,0.00202470,0.00201760,0.00202300,1531229280000,1531229339999,1532.55000000
0.00202300,0.00202500,0.00201970,0.00202280,1531229340000,1531229399999,1428.14000000
0.00202340,0.00202500,0.00201540,0.00201750,1531229400000,1531229459999,1057.47000000
0.00201750,0.00202210,0.00201620,0.00201750,1531229460000,1531229519999,715.06000000
0.00201750,0.00201950,0.00201310,0.00201490,1531229520000,1531229579999,1755.04000000
0.00201490,0.00201550,0.00201310,0.00201530,1531229580000,1531229639999,309.68000000
0.00201650,0.00201730,0.00201440,0.00201730,1531229640000,1531229699999,309.56000000
0.00201650,0.00202240,0.00201410,0.00202080,1531229700000,1531229759999,1278.95000000
0.00202080,0.00202580,0.00202000,0.00202480,1531229760000,1531229819999,1569.94000000
0.00202280,0.00202850,0.00202200,0.00202550,1531229820000,1531229879999,1791.13000000
0.00202710,0.00202710,0.00202250,0.00202250,1531229880000,1531229939999,1200.80000000
0.00202250,0.00202670,0.00201890,0.00202490,1531229940000,1531229999999,917.54000000
0.00202330,0.00202420,0.00202130,0.00202310,1531230000000,1531230059999,215.39000000
0.00202310,0.00202490,0.00202220,0.00202470,1531230060000,1531230119999,308.74000000
