open,high,low,close,open_time,close_time,volume
0.00036616,0.00036653,0.00036616,0.00036616,1531163700000,1531163759999,3777.00000000
0.00036653,0.00036657,0.00036653,0.00036657,1531163760000,1531163819999,917.00000000
0.00036655,0.00036656,0.00036653,0.00036653,1531163820000,1531163879999,4787.00000000
0.00036631,0.00036649,0.00036620,0.00036649,1531163880000,1531163939999,1492.00000000
0.00036652,0.00036652,0.00036630,0.00036646,1531163940000,1531163999999,4137.00000000
0.00036632,0.00036656,0.00036620,0.00036656,1531164000000,1531164059999,752.00000000
0.00036694,0.00036709,0.00036693,0.00036694,1531164060000,1531164119999,11198.00000000
0.00036707,0.00036709,0.00036694,0.00036694,1531164120000,1531164179999,703.00000000
0.00036674,0.00036708,0.00036621,0.00036707,1531164180000,1531164239999,12978.00000000
0.00036707,0.00036707,0.00036707,0.00036707,1531164240000,1531164299999,0.00000000
0.00036708,0.00036708,0.00036703,0.00036708,1531164300000,1531164359999,2481.00000000
0.00036708,0.00036710,0.00036708,0.00036709,1531164360000,1531164419999,5656.00000000
0.00036710,0.00036710,0.00036701,0.00036709,1531164420000,1531164479999,1830.00000000
0.00036709,0.00036710,0.00036694,0.00036710,1531164480000,1531164539999,756.00000000
0.00036710,0.00036710,0.00036665,0.00036710,1531164540000,1531164599999,670.00000000
0.00036710,0.00036710,0.00036710,0.00036710,1531164600000,1531164659999,0.00000000
0.00036709,0.00036710,0.00036692,0.00036709,1531164660000,1531164719999,5339.00000000
0.00036647,0.00036709,0.00036647,0.00036709,1531164720000,1531164779999,1024.00000000
0.00036710,0.00036710,0.00036709,0.00036710,1531164780000,1531164839999,37.00000000
0.00036666,0.00036710,0.00036666,0.00036710,1531164840000,1531164899999,34.00000000
0.00036688,0.00036710,0.00036667,0.00036673,1531164900000,1531164959999,2677.00000000
0.00036710,0.00036710,0.00036672,0.00036672,1531164960000,1531165019999,1610.00000000
0.00036709,0.00036709,0.00036709,0.00036709,1531165020000,1531165079999,1352.00000000
0.00036667,0.00036708,0.00036667,0.00036667,1531165080000,1531165139999,7116.00000000
0.00036689,0.00036707,0.00036689,0.00036707,1531165140000,1531165199999,4692.00000000
0.00036682,0.00036708,0.00036658,0.00036708,1531165200000,1531165259999,4359.00000000
0.00036659,0.00036710,0.00036659,0.00036710,1531165260000,1531165319999,1798.00000000
0.00036710,0.00036710,0.00036710,0.00036710,1531165320000,1531165379999,22.00000000
0.00036710,0.00036710,0.00036710,0.00036710,1531165380000,1531165439999,33.00000000
0.00036709,0.00036709,0.00036701,0.00036701,1531165440000,1531165499999,1366.00000000
0.00036701,0.00036710,0.00036700,0.00036701,1531165500000,1531165559999,3197.00000000
0.00036709,0.00036775,0.00036709,0.00036730,1531165560000,1531165619999,4309.00000000
0.00036768,0.00036781,0.00036768,0.00036780,1531165620000,1531165679999,956.00000000
0.00036780,0.00036780,0.00036780,0.00036780,1531165680000,1531165739999,19.00000000
0.00036780,0.00036780,0.00036780,0.00036780,1531165740000,1531165799999,92.00000000
0.00036755,0.00036755,0.00036730,0.00036730,1531165800000,1531165859999,1538.00000000
0.00036730,0.00036730,0.00036715,0.00036715,1531165860000,1531165919999,2749.00000000
0.00036715,0.00036715,0.00036701,0.00036701,1531165920000,1531165979999,5153.00000000
0.00036701,0.00036729,0.00036701,0.00036729,1531165980000,1531166039999,2806.00000000
0.00036715,0.00036715,0.00036701,0.00036703,1531166040000,1531166099999,3715.00000000
0.00036703,0.00036703,0.00036703,0.00036703,1531166100000,1531166159999,0.00000000
0.00036728,0.00036729,0.00036728,0.00036729,1531166160000,1531166219999,303.00000000
0.00036727,0.00036768,0.00036726,0.00036768,1531166220000,1531166279999,1078.00000000
0.00036781,0.00036781,0.00036768,0.00036768,1531166280000,1531166339999,674.00000000
0.00036774,0.00036774,0.00036768,0.00036769,1531166340000,1531166399999,5983.00000000
0.00036776,0.00036776,0.00036771,0.00036771,1531166400000,1531166459999,1440.00000000
0.00036780,0.00036780,0.00036770,0.00036770,1531166460000,1531166519999,3954.00000000
0.00036781,0.00036781,0.00036771,0.00036771,1531166520000,1531166579999,470.00000000
0.00036776,0.00036776,0.00036767,0.00036770,1531166580000,1531166639999,1345.00000000
0.00036767,0.00036767,0.00036744,0.00036765,1531166640000,1531166699999,2531.00000000
0.00036766,0.00036771,0.00036766,0.00036770,1531166700000,1531166759999,1881.00000000
0.00036703,0.00036770,0.00036700,0.00036770,1531166760000,1531166819999,154.00000000
0.00036742,0.00036842,0.00036742,0.00036842,1531166820000,1531166879999,7886.00000000
0.00036783,0.00036783,0.00036782,0.00036783,1531166880000,1531166939999,94.00000000
0.00036806,0.00036806,0.00036766,0.00036783,1531166940000,1531166999999,7646.00000000
0.00036782,0.00036824,0.00036782,0.00036823,1531167000000,1531167059999,2759.00000000
0.00036761,0.00036761,0.00036761,0.00036761,1531167060000,1531167119999,61.00000000
0.00036761,0.00036761,0.00036740,0.00036760,1531167120000,1531167179999,4242.00000000
0.00036761,0.00036768,0.00036722,0.00036768,1531167180000,1531167239999,278.00000000
0.00036720,0.00036768,0.00036719,0.00036719,1531167240000,1531167299999,7780.00000000
0.00036726,0.00036768,0.00036700,0.00036768,1531167300000,1531167359999,3045.00000000
0.00036767,0.00036768,0.00036767,0.00036768,1531167360000,1531167419999,100.00000000
0.00036765,0.00036765,0.00036765,0.00036765,1531167420000,1531167479999,1445.00000000
0.00036765,0.00036765,0.00036654,0.00036700,1531167480000,1531167539999,3825.00000000
0.00036734,0.00036766,0.00036703,0.00036766,1531167540000,1531167599999,3790.00000000
0.00036713,0.00036713,0.00036666,0.00036666,1531167600000,1531167659999,100.00000000
0.00036683,0.00036765,0.00036683,0.00036765,1531167660000,1531167719999,56.00000000
0.00036680,0.00036721,0.00036677,0.00036678,1531167720000,1531167779999,6452.00000000
0.00036674,0.00036719,0.00036674,0.00036674,1531167780000,1531167839999,2961.00000000
0.00036722,0.00036722,0.00036674,0.00036674,1531167840000,1531167899999,9347.00000000
0.00036683,0.00036684,0.00036683,0.00036684,1531167900000,1531167959999,1517.00000000
0.00036686,0.00036686,0.00036685,0.00036685,1531167960000,1531168019999,25.00000000
0.00036685,0.00036686,0.00036683,0.00036685,1531168020000,1531168079999,8879.00000000
0.00036674,0.00036765,0.00036674,0.00036765,1531168080000,1531168139999,2599.00000000
0.00036766,0.00036766,0.00036766,0.00036766,1531168140000,1531168199999,1418.00000000
0.00036765,0.00036765,0.00036765,0.00036765,1531168200000,1531168259999,10.00000000
0.00036759,0.00036759,0.00036670,0.00036757,1531168260000,1531168319999,4100.00000000
0.00036757,0.00036757,0.00036757,0.00036757,1531168320000,1531168379999,0.00000000
0.00036745,0.00036745,0.00036745,0.00036745,1531168380000,1531168439999,228.00000000
0.00036745,0.00036745,0.00036745,0.00036745,1531168440000,1531168499999,0.00000000
0.00036663,0.00036663,0.00036662,0.00036662,1531168500000,1531168559999,32.00000000
0.00036664,0.00036742,0.00036664,0.00036711,1531168560000,1531168619999,3051.00000000
0.00036663,0.00036663,0.00036662,0.00036662,1531168620000,1531168679999,24.00000000
0.00036686,0.00036709,0.00036663,0.00036663,1531168680000,1531168739999,7885.00000000
0.00036663,0.00036692,0.00036663,0.00036664,1531168740000,1531168799999,4002.00000000
0.00036722,0.00036722,0.00036722,0.00036722,1531168800000,1531168859999,2.00000000
0.00036728,0.00036728,0.00036718,0.00036718,1531168860000,1531168919999,1733.00000000
0.00036666,0.00036672,0.00036650,0.00036650,1531168920000,1531168979999,2719.00000000
0.00036690,0.00036690,0.00036621,0.00036621,1531168980000,1531169039999,1122.00000000
0.00036621,0.00036728,0.00036621,0.00036728,1531169040000,1531169099999,1952.00000000
0.00036729,0.00036729,0.00036725,0.00036728,1531169100000,1531169159999,3239.00000000
0.00036684,0.00036684,0.00036684,0.00036684,1531169160000,1531169219999,20.00000000
0.00036684,0.00036684,0.00036683,0.00036684,1531169220000,1531169279999,3101.00000000
0.00036684,0.00036740,0.00036683,0.00036740,1531169280000,1531169339999,5461.00000000
0.00036740,0.00036740,0.00036685,0.00036685,1531169340000,1531169399999,4750.00000000
0.00036739,0.00036739,0.00036694,0.00036694,1531169400000,1531169459999,3550.00000000
0.00036729,0.00036739,0.00036684,0.00036684,1531169460000,1531169519999,262.00000000
0.00036711,0.00036711,0.00036615,0.00036706,1531169520000,1531169579999,2246.00000000
0.00036706,0.00036706,0.00036706,0.00036706,1531169580000,1531169639999,0.00000000
0.00036729,0.00036729,0.00036694,0.00036694,1531169640000,1531169699999,82.00000000
0.00036671,0.00036671,0.00036615,0.00036618,1531169700000,1531169759999,2400.00000000
0.00036688,0.00036688,0.00036688,0.00036688,1531169760000,1531169819999,2.00000000
0.00036614,0.00036614,0.00036570,0.00036614,1531169820000,1531169879999,280.00000000
0.00036615,0.00036689,0.00036614,0.00036666,1531169880000,1531169939999,3751.00000000
0.00036617,0.00036644,0.00036555,0.00036644,1531169940000,1531169999999,574.00000000
0.00036647,0.00036666,0.00036647,0.00036666,1531170000000,1531170059999,29.00000000
0.00036666,0.00036729,0.00036666,0.00036729,1531170060000,1531170119999,2635.00000000
0.00036728,0.00036728,0.00036679,0.00036679,1531170120000,1531170179999,888.00000000
0.00036704,0.00036728,0.00036679,0.00036728,1531170180000,1531170239999,618.00000000
0.00036709,0.00036728,0.00036690,0.00036690,1531170240000,1531170299999,2657.00000000
0.00036719,0.00036720,0.00036719,0.00036719,1531170300000,1531170359999,2387.00000000
0.00036719,0.00036719,0.00036660,0.00036660,1531170360000,1531170419999,1746.00000000
0.00036691,0.00036720,0.00036666,0.00036720,1531170420000,1531170479999,2923.00000000
0.00036720,0.00036728,0.00036675,0.00036728,1531170480000,1531170539999,181.00000000
0.00036700,0.00036727,0.00036677,0.00036683,1531170540000,1531170599999,4703.00000000
0.00036704,0.00036740,0.00036500,0.00036734,1531170600000,1531170659999,10608.00000000
0.00036704,0.00036704,0.00036657,0.00036702,1531170660000,1531170719999,2537.00000000
0.00036702,0.00036702,0.00036702,0.00036702,1531170720000,1531170779999,0.00000000
0.00036644,0.00036665,0.00036541,0.00036612,1531170780000,1531170839999,5977.00000000
0.00036615,0.00036635,0.00036615,0.00036635,1531170840000,1531170899999,355.00000000
0.00036635,0.00036703,0.00036635,0.00036703,1531170900000,1531170959999,692.00000000
0.00036619,0.00036665,0.00036619,0.00036665,1531170960000,1531171019999,790.00000000
0.00036618,0.00036702,0.00036618,0.00036702,1531171020000,1531171079999,5252.00000000
0.00036665,0.00036701,0.00036665,0.00036680,1531171080000,1531171139999,255.00000000
0.00036699,0.00036699,0.00036698,0.00036698,1531171140000,1531171199999,946.00000000
0.00036649,0.00036649,0.00036649,0.00036649,1531171200000,1531171259999,553.00000000
0.00036544,0.00036650,0.00036540,0.00036610,1531171260000,1531171319999,1632.00000000
0.00036610,0.00036650,0.00036610,0.00036650,1531171320000,1531171379999,248.00000000
0.00036650,0.00036650,0.00036650,0.00036650,1531171380000,1531171439999,50.00000000
0.00036650,0.00036650,0.00036650,0.00036650,1531171440000,1531171499999,57.00000000
0.00036641,0.00036649,0.00036572,0.00036572,1531171500000,1531171559999,5174.00000000
0.00036572,0.00036572,0.00036570,0.00036571,1531171560000,1531171619999,6329.00000000
0.00036569,0.00036650,0.00036569,0.00036650,1531171620000,1531171679999,2174.00000000
0.00036649,0.00036650,0.00036649,0.00036650,1531171680000,1531171739999,2273.00000000
0.00036614,0.00036614,0.00036614,0.00036614,1531171740000,1531171799999,1001.00000000
0.00036614,0.00036650,0.00036613,0.00036613,1531171800000,1531171859999,75.00000000
0.00036604,0.00036604,0.00036594,0.00036594,1531171860000,1531171919999,3052.00000000
0.00036593,0.00036599,0.00036573,0.00036575,1531171920000,1531171979999,9813.00000000
0.00036594,0.00036613,0.00036527,0.00036527,1531171980000,1531172039999,2387.00000000
0.00036510,0.00036510,0.00036504,0.00036510,1531172040000,1531172099999,3373.00000000
0.00036506,0.00036599,0.00036506,0.00036599,1531172100000,1531172159999,2308.00000000
0.00036510,0.00036604,0.00036504,0.00036506,1531172160000,1531172219999,204.00000000
0.00036588,0.00036588,0.00036588,0.00036588,1531172220000,1531172279999,2.00000000
0.00036588,0.00036598,0.00036503,0.00036503,1531172280000,1531172339999,3468.00000000
0.00036503,0.00036503,0.00036503,0.00036503,1531172340000,1531172399999,0.00000000
0.00036504,0.00036574,0.00036504,0.00036574,1531172400000,1531172459999,44.00000000
0.00036574,0.00036599,0.00036511,0.00036511,1531172460000,1531172519999,269.00000000
0.00036542,0.00036542,0.00036504,0.00036507,1531172520000,1531172579999,5925.00000000
0.00036504,0.00036604,0.00036503,0.00036604,1531172580000,1531172639999,188.00000000
0.00036604,0.00036604,0.00036604,0.00036604,1531172640000,1531172699999,0.00000000
0.00036513,0.00036603,0.00036502,0.00036589,1531172700000,1531172759999,238.00000000
0.00036589,0.00036589,0.00036589,0.00036589,1531172760000,1531172819999,0.00000000
0.00036506,0.00036506,0.00036506,0.00036506,1531172820000,1531172879999,770.00000000
0.00036507,0.00036537,0.00036504,0.00036537,1531172880000,1531172939999,1353.00000000
0.00036521,0.00036537,0.00036505,0.00036505,1531172940000,1531172999999,3237.00000000
0.00036506,0.00036521,0.00036506,0.00036506,1531173000000,1531173059999,2613.00000000
0.00036534,0.00036568,0.00036534,0.00036568,1531173060000,1531173119999,214.00000000
0.00036543,0.00036592,0.00036543,0.00036588,1531173120000,1531173179999,310.00000000
0.00036573,0.00036603,0.00036573,0.00036603,1531173180000,1531173239999,2669.00000000
0.00036603,0.00036603,0.00036603,0.00036603,1531173240000,1531173299999,2354.00000000
0.00036603,0.00036603,0.00036603,0.00036603,1531173300000,1531173359999,24.00000000
0.00036573,0.00036603,0.00036573,0.00036603,1531173360000,1531173419999,3176.00000000
0.00036576,0.00036603,0.00036576,0.00036603,1531173420000,1531173479999,7694.00000000
0.00036576,0.00036603,0.00036551,0.00036551,1531173480000,1531173539999,5814.00000000
0.00036566,0.00036566,0.00036502,0.00036502,1531173540000,1531173599999,1212.00000000
0.00036502,0.00036611,0.00036500,0.00036611,1531173600000,1531173659999,2677.00000000
0.00036566,0.00036611,0.00036566,0.00036611,1531173660000,1531173719999,117.00000000
0.00036570,0.00036612,0.00036570,0.00036612,1531173720000,1531173779999,2977.00000000
0.00036612,0.00036650,0.00036612,0.00036650,1531173780000,1531173839999,4479.00000000
0.00036634,0.00036649,0.00036619,0.00036620,1531173840000,1531173899999,3125.00000000
0.00036650,0.00036705,0.00036621,0.00036705,1531173900000,1531173959999,1569.00000000
0.00036648,0.00036683,0.00036648,0.00036682,1531173960000,1531174019999,941.00000000
0.00036700,0.00036700,0.00036682,0.00036683,1531174020000,1531174079999,1624.00000000
0.00036695,0.00036705,0.00036685,0.00036705,1531174080000,1531174139999,5696.00000000
0.00036710,0.00036733,0.00036682,0.00036685,1531174140000,1531174199999,5282.00000000
0.00036699,0.00036810,0.00036682,0.00036810,1531174200000,1531174259999,9948.00000000
0.00036809,0.00036889,0.00036736,0.00036889,1531174260000,1531174319999,3393.00000000
0.00036834,0.00036888,0.00036832,0.00036888,1531174320000,1531174379999,4533.00000000
0.00036875,0.00036904,0.00036875,0.00036904,1531174380000,1531174439999,4569.00000000
0.00036903,0.00036903,0.00036902,0.00036902,1531174440000,1531174499999,2152.00000000
0.00036902,0.00036905,0.00036833,0.00036833,1531174500000,1531174559999,5338.00000000
0.00036832,0.00036833,0.00036776,0.00036776,1531174560000,1531174619999,1722.00000000
0.00036776,0.00036777,0.00036754,0.00036755,1531174620000,1531174679999,2812.00000000
0.00036754,0.00036754,0.00036648,0.00036706,1531174680000,1531174739999,875.00000000
0.00036708,0.00036708,0.00036664,0.00036702,1531174740000,1531174799999,1028.00000000
0.00036664,0.00036664,0.00036621,0.00036621,1531174800000,1531174859999,2413.00000000
0.00036612,0.00036621,0.00036592,0.00036612,1531174860000,1531174919999,1705.00000000
0.00036614,0.00036614,0.00036610,0.00036610,1531174920000,1531174979999,1073.00000000
0.00036604,0.00036612,0.00036604,0.00036611,1531174980000,1531175039999,3547.00000000
0.00036611,0.00036612,0.00036611,0.00036612,1531175040000,1531175099999,2434.00000000
0.00036637,0.00036637,0.00036590,0.00036617,1531175100000,1531175159999,4871.00000000
0.00036611,0.00036668,0.00036575,0.00036668,1531175160000,1531175219999,4128.00000000
0.00036667,0.00036667,0.00036544,0.00036665,1531175220000,1531175279999,1810.00000000
0.00036538,0.00036653,0.00036520,0.00036617,1531175280000,1531175339999,6379.00000000
0.00036618,0.00036668,0.00036618,0.00036632,1531175340000,1531175399999,1202.00000000
0.00036616,0.00036740,0.00036570,0.00036667,1531175400000,1531175459999,3277.00000000
0.00036667,0.00036667,0.00036667,0.00036667,1531175460000,1531175519999,0.00000000
0.00036693,0.00036693,0.00036667,0.00036667,1531175520000,1531175579999,1683.00000000
0.00036641,0.00036642,0.00036600,0.00036600,1531175580000,1531175639999,4366.00000000
0.00036641,0.00036667,0.00036641,0.00036667,1531175640000,1531175699999,132.00000000
0.00036717,0.00036717,0.00036667,0.00036668,1531175700000,1531175759999,1040.00000000
0.00036692,0.00036740,0.00036674,0.00036739,1531175760000,1531175819999,5229.00000000
0.00036738,0.00036738,0.00036667,0.00036667,1531175820000,1531175879999,1853.00000000
0.00036667,0.00036682,0.00036604,0.00036682,1531175880000,1531175939999,697.00000000
0.00036718,0.00036718,0.00036692,0.00036717,1531175940000,1531175999999,1908.00000000
0.00036712,0.00036712,0.00036712,0.00036712,1531176000000,1531176059999,80.00000000
0.00036707,0.00036718,0.00036694,0.00036713,1531176060000,1531176119999,1368.00000000
0.00036727,0.00036727,0.00036703,0.00036718,1531176120000,1531176179999,2819.00000000
0.00036719,0.00036727,0.00036719,0.00036727,1531176180000,1531176239999,2317.00000000
0.00036728,0.00036728,0.00036719,0.00036719,1531176240000,1531176299999,4626.00000000
0.00036728,0.00036728,0.00036718,0.00036727,1531176300000,1531176359999,602.00000000
0.00036727,0.00036728,0.00036699,0.00036727,1531176360000,1531176419999,3989.00000000
0.00036727,0.00036727,0.00036698,0.00036727,1531176420000,1531176479999,5570.00000000
0.00036702,0.00036727,0.00036677,0.00036727,1531176480000,1531176539999,3818.00000000
0.00036726,0.00036728,0.00036683,0.00036727,1531176540000,1531176599999,4254.00000000
0.00036727,0.00036727,0.00036662,0.00036663,1531176600000,1531176659999,328.00000000
0.00036690,0.00036717,0.00036663,0.00036717,1531176660000,1531176719999,7985.00000000
0.00036662,0.00036741,0.00036662,0.00036732,1531176720000,1531176779999,2888.00000000
0.00036740,0.00036740,0.00036682,0.00036683,1531176780000,1531176839999,1434.00000000
0.00036694,0.00036695,0.00036665,0.00036666,1531176840000,1531176899999,5823.00000000
0.00036694,0.00036717,0.00036694,0.00036695,1531176900000,1531176959999,1261.00000000
0.00036666,0.00036717,0.00036662,0.00036717,1531176960000,1531177019999,861.00000000
0.00036689,0.00036717,0.00036689,0.00036717,1531177020000,1531177079999,5359.00000000
0.00036717,0.00036717,0.00036662,0.00036662,1531177080000,1531177139999,184.00000000
0.00036716,0.00036741,0.00036662,0.00036717,1531177140000,1531177199999,4692.00000000
0.00036690,0.00036718,0.00036663,0.00036663,1531177200000,1531177259999,5400.00000000
0.00036718,0.00036740,0.00036689,0.00036739,1531177260000,1531177319999,5523.00000000
0.00036674,0.00036718,0.00036674,0.00036718,1531177320000,1531177379999,141.00000000
0.00036717,0.00036717,0.00036702,0.00036717,1531177380000,1531177439999,1929.00000000
0.00036687,0.00036718,0.00036687,0.00036717,1531177440000,1531177499999,1194.00000000
0.00036718,0.00036718,0.00036675,0.00036717,1531177500000,1531177559999,2962.00000000
0.00036718,0.00036718,0.00036679,0.00036679,1531177560000,1531177619999,8.00000000
0.00036715,0.00036715,0.00036691,0.00036691,1531177620000,1531177679999,1519.00000000
0.00036716,0.00036716,0.00036674,0.00036715,1531177680000,1531177739999,1032.00000000
0.00036702,0.00036718,0.00036691,0.00036691,1531177740000,1531177799999,3938.00000000
0.00036690,0.00036715,0.00036682,0.00036715,1531177800000,1531177859999,7870.00000000
0.00036691,0.00036717,0.00036668,0.00036668,1531177860000,1531177919999,3678.00000000
0.00036669,0.00036691,0.00036669,0.00036669,1531177920000,1531177979999,1473.00000000
0.00036669,0.00036718,0.00036668,0.00036718,1531177980000,1531178039999,6383.00000000
0.00036718,0.00036718,0.00036662,0.00036717,1531178040000,1531178099999,5276.00000000
0.00036685,0.00036744,0.00036663,0.00036744,1531178100000,1531178159999,4456.00000000
0.00036745,0.00036745,0.00036662,0.00036745,1531178160000,1531178219999,4357.00000000
0.00036744,0.00036744,0.00036726,0.00036726,1531178220000,1531178279999,599.00000000
0.00036672,0.00036726,0.00036671,0.00036726,1531178280000,1531178339999,2867.00000000
0.00036726,0.00036745,0.00036726,0.00036727,1531178340000,1531178399999,3939.00000000
0.00036726,0.00036745,0.00036672,0.00036716,1531178400000,1531178459999,1281.00000000
0.00036716,0.00036789,0.00036600,0.00036789,1531178460000,1531178519999,11833.00000000
0.00036720,0.00036789,0.00036647,0.00036747,1531178520000,1531178579999,2788.00000000
0.00036746,0.00036746,0.00036620,0.00036726,1531178580000,1531178639999,6280.00000000
0.00036726,0.00036726,0.00036652,0.00036707,1531178640000,1531178699999,819.00000000
0.00036636,0.00036677,0.00036636,0.00036677,1531178700000,1531178759999,76.00000000
0.00036677,0.00036724,0.00036553,0.00036601,1531178760000,1531178819999,2608.00000000
0.00036601,0.00036615,0.00036552,0.00036601,1531178820000,1531178879999,7835.00000000
0.00036576,0.00036601,0.00036520,0.00036550,1531178880000,1531178939999,9626.00000000
0.00036550,0.00036668,0.00036524,0.00036526,1531178940000,1531178999999,487.00000000
0.00036666,0.00036708,0.00036599,0.00036599,1531179000000,1531179059999,1469.00000000
0.00036683,0.00036683,0.00036545,0.00036629,1531179060000,1531179119999,165.00000000
0.00036581,0.00036629,0.00036581,0.00036628,1531179120000,1531179179999,192.00000000
0.00036629,0.00036678,0.00036629,0.00036677,1531179180000,1531179239999,4238.00000000
0.00036630,0.00036635,0.00036630,0.00036635,1531179240000,1531179299999,341.00000000
0.00036600,0.00036600,0.00036500,0.00036501,1531179300000,1531179359999,3365.00000000
0.00036528,0.00036535,0.00036496,0.00036500,1531179360000,1531179419999,2449.00000000
0.00036500,0.00036581,0.00036500,0.00036536,1531179420000,1531179479999,3290.00000000
0.00036541,0.00036541,0.00036541,0.00036541,1531179480000,1531179539999,895.00000000
0.00036545,0.00036573,0.00036545,0.00036548,1531179540000,1531179599999,1640.00000000
0.00036548,0.00036548,0.00036468,0.00036469,1531179600000,1531179659999,3407.00000000
0.00036468,0.00036469,0.00036442,0.00036442,1531179660000,1531179719999,2642.00000000
0.00036469,0.00036543,0.00036469,0.00036543,1531179720000,1531179779999,301.00000000
0.00036456,0.00036475,0.00036456,0.00036475,1531179780000,1531179839999,35.00000000
